PaqueteReglas,SID,Detalles,Seq,IPOrigen,IPDestino,PrtOrigen,PrtDestino,IDPaq
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF4E54,192.168.0.203,192.168.0.4,51479,16000,59137
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF4F08,192.168.0.203,192.168.0.4,51479,16000,5647
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF4FBC,192.168.0.203,192.168.0.4,51479,16000,17421
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF5070,192.168.0.203,192.168.0.4,51479,16000,29451
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF5124,192.168.0.203,192.168.0.4,51479,16000,41481
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF51D8,192.168.0.203,192.168.0.4,51479,16000,53255
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF528C,192.168.0.203,192.168.0.4,51479,16000,64517
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF5340,192.168.0.203,192.168.0.4,51479,16000,11011
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF53F4,192.168.0.203,192.168.0.4,51479,16000,23041
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF54A8,192.168.0.203,192.168.0.4,51479,16000,34831
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF555C,192.168.0.203,192.168.0.4,51479,16000,46861
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF5610,192.168.0.203,192.168.0.4,51479,16000,58891
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF56C4,192.168.0.203,192.168.0.4,51479,16000,5385
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF5778,192.168.0.203,192.168.0.4,51479,16000,17159
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF582C,192.168.0.203,192.168.0.4,51479,16000,28933
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF58E0,192.168.0.203,192.168.0.4,51479,16000,40963
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF5994,192.168.0.203,192.168.0.4,51479,16000,52993
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF5A48,192.168.0.203,192.168.0.4,51479,16000,65039
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF5AFC,192.168.0.203,192.168.0.4,51479,16000,11533
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF5BB0,192.168.0.203,192.168.0.4,51479,16000,23051
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF5C64,192.168.0.203,192.168.0.4,51479,16000,35081
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF5D18,192.168.0.203,192.168.0.4,51479,16000,46855
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF5DCC,192.168.0.203,192.168.0.4,51479,16000,58885
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF5E80,192.168.0.203,192.168.0.4,51479,16000,5123
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF5F34,192.168.0.203,192.168.0.4,51479,16000,16897
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF5FE8,192.168.0.203,192.168.0.4,51479,16000,28943
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF609C,192.168.0.203,192.168.0.4,51479,16000,40717
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF6150,192.168.0.203,192.168.0.4,51479,16000,52747
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF6204,192.168.0.203,192.168.0.4,51479,16000,64777
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF62B8,192.168.0.203,192.168.0.4,51479,16000,11271
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF636C,192.168.0.203,192.168.0.4,51479,16000,23045
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF6420,192.168.0.203,192.168.0.4,51479,16000,35075
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF64D4,192.168.0.203,192.168.0.4,51479,16000,47105
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF6588,192.168.0.203,192.168.0.4,51479,16000,59151
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF663C,192.168.0.203,192.168.0.4,51479,16000,5133
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF66F0,192.168.0.203,192.168.0.4,51479,16000,16907
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF67A4,192.168.0.203,192.168.0.4,51479,16000,28937
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF6858,192.168.0.203,192.168.0.4,51479,16000,40455
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF690C,192.168.0.203,192.168.0.4,51479,16000,52485
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF69C0,192.168.0.203,192.168.0.4,51479,16000,64003
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF6A74,192.168.0.203,192.168.0.4,51479,16000,10497
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF6B28,192.168.0.203,192.168.0.4,51479,16000,22543
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF6BDC,192.168.0.203,192.168.0.4,51479,16000,34573
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF6C90,192.168.0.203,192.168.0.4,51479,16000,46603
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF6D44,192.168.0.203,192.168.0.4,51479,16000,58377
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF6DF8,192.168.0.203,192.168.0.4,51479,16000,4615
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF6EAC,192.168.0.203,192.168.0.4,51479,16000,16645
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF6F60,192.168.0.203,192.168.0.4,51479,16000,28419
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF7014,192.168.0.203,192.168.0.4,51479,16000,40449
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF70C8,192.168.0.203,192.168.0.4,51479,16000,51727
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF717C,192.168.0.203,192.168.0.4,51479,16000,63757
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF7230,192.168.0.203,192.168.0.4,51479,16000,10251
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF72E4,192.168.0.203,192.168.0.4,51479,16000,22281
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF7398,192.168.0.203,192.168.0.4,51479,16000,33799
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF744C,192.168.0.203,192.168.0.4,51479,16000,45573
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF7500,192.168.0.203,192.168.0.4,51479,16000,57603
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF75B4,192.168.0.203,192.168.0.4,51479,16000,4097
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF7668,192.168.0.203,192.168.0.4,51479,16000,15887
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF771C,192.168.0.203,192.168.0.4,51479,16000,27917
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF77D0,192.168.0.203,192.168.0.4,51479,16000,39691
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF7884,192.168.0.203,192.168.0.4,51479,16000,51721
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF7938,192.168.0.203,192.168.0.4,51479,16000,63751
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF79EC,192.168.0.203,192.168.0.4,51479,16000,10245
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF7AA0,192.168.0.203,192.168.0.4,51479,16000,22275
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF7B54,192.168.0.203,192.168.0.4,51479,16000,34305
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF7C08,192.168.0.203,192.168.0.4,51479,16000,46351
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF7CBC,192.168.0.203,192.168.0.4,51479,16000,58381
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF7D70,192.168.0.203,192.168.0.4,51479,16000,4875
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF7E24,192.168.0.203,192.168.0.4,51479,16000,16393
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF7ED8,192.168.0.203,192.168.0.4,51479,16000,28167
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF7F8C,192.168.0.203,192.168.0.4,51479,16000,39941
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF8040,192.168.0.203,192.168.0.4,51479,16000,51715
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF80F4,192.168.0.203,192.168.0.4,51479,16000,63745
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF81A8,192.168.0.203,192.168.0.4,51479,16000,9999
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF825C,192.168.0.203,192.168.0.4,51479,16000,22029
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF8310,192.168.0.203,192.168.0.4,51479,16000,34059
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF83C4,192.168.0.203,192.168.0.4,51479,16000,45833
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF8478,192.168.0.203,192.168.0.4,51479,16000,57863
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF852C,192.168.0.203,192.168.0.4,51479,16000,4357
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF85E0,192.168.0.203,192.168.0.4,51479,16000,16387
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF8694,192.168.0.203,192.168.0.4,51479,16000,28417
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF8748,192.168.0.203,192.168.0.4,51479,16000,40463
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF87FC,192.168.0.203,192.168.0.4,51479,16000,52237
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF88B0,192.168.0.203,192.168.0.4,51479,16000,63755
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF8964,192.168.0.203,192.168.0.4,51479,16000,10249
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF8A18,192.168.0.203,192.168.0.4,51479,16000,21767
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF8ACC,192.168.0.203,192.168.0.4,51479,16000,33541
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF8B80,192.168.0.203,192.168.0.4,51479,16000,45571
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF8C34,192.168.0.203,192.168.0.4,51479,16000,57089
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF8CE8,192.168.0.203,192.168.0.4,51479,16000,3599
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF8D9C,192.168.0.203,192.168.0.4,51479,16000,15629
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF8E50,192.168.0.203,192.168.0.4,51479,16000,27403
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF8F04,192.168.0.203,192.168.0.4,51479,16000,38665
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF8FB8,192.168.0.203,192.168.0.4,51479,16000,50439
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF906C,192.168.0.203,192.168.0.4,51479,16000,62469
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF9120,192.168.0.203,192.168.0.4,51479,16000,8451
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF91D4,192.168.0.203,192.168.0.4,51479,16000,20225
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF9288,192.168.0.203,192.168.0.4,51479,16000,32015
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF933C,192.168.0.203,192.168.0.4,51479,16000,43533
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF93F0,192.168.0.203,192.168.0.4,51479,16000,55563
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF94A4,192.168.0.203,192.168.0.4,51479,16000,2057
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF9558,192.168.0.203,192.168.0.4,51479,16000,13831
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF960C,192.168.0.203,192.168.0.4,51479,16000,25349
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF96C0,192.168.0.203,192.168.0.4,51479,16000,37379
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF9774,192.168.0.203,192.168.0.4,51479,16000,49409
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF9828,192.168.0.203,192.168.0.4,51479,16000,61455
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF98DC,192.168.0.203,192.168.0.4,51479,16000,7693
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF9990,192.168.0.203,192.168.0.4,51479,16000,19211
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF9A44,192.168.0.203,192.168.0.4,51479,16000,31241
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF9AF8,192.168.0.203,192.168.0.4,51479,16000,43271
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF9BAC,192.168.0.203,192.168.0.4,51479,16000,55045
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF9C60,192.168.0.203,192.168.0.4,51479,16000,259
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF9D14,192.168.0.203,192.168.0.4,51479,16000,12033
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF9DC8,192.168.0.203,192.168.0.4,51479,16000,23823
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF9E7C,192.168.0.203,192.168.0.4,51479,16000,35597
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF9F30,192.168.0.203,192.168.0.4,51479,16000,47371
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AF9FE4,192.168.0.203,192.168.0.4,51479,16000,59401
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFA098,192.168.0.203,192.168.0.4,51479,16000,5895
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFA14C,192.168.0.203,192.168.0.4,51479,16000,17925
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFA200,192.168.0.203,192.168.0.4,51479,16000,29187
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFA2B4,192.168.0.203,192.168.0.4,51479,16000,40961
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFA368,192.168.0.203,192.168.0.4,51479,16000,53007
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFA41C,192.168.0.203,192.168.0.4,51479,16000,64525
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFA4D0,192.168.0.203,192.168.0.4,51479,16000,10763
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFA584,192.168.0.203,192.168.0.4,51479,16000,22793
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFA638,192.168.0.203,192.168.0.4,51479,16000,34567
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFA6EC,192.168.0.203,192.168.0.4,51479,16000,46597
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFA7A0,192.168.0.203,192.168.0.4,51479,16000,58115
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFA854,192.168.0.203,192.168.0.4,51479,16000,4353
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFA908,192.168.0.203,192.168.0.4,51479,16000,15631
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFA9BC,192.168.0.203,192.168.0.4,51479,16000,27405
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFAA70,192.168.0.203,192.168.0.4,51479,16000,39179
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFAB24,192.168.0.203,192.168.0.4,51479,16000,50953
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFABD8,192.168.0.203,192.168.0.4,51479,16000,62727
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFAC8C,192.168.0.203,192.168.0.4,51479,16000,9221
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFAD40,192.168.0.203,192.168.0.4,51479,16000,20995
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFADF4,192.168.0.203,192.168.0.4,51479,16000,33025
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFAEA8,192.168.0.203,192.168.0.4,51479,16000,44815
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFAF5C,192.168.0.203,192.168.0.4,51479,16000,56845
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFB010,192.168.0.203,192.168.0.4,51479,16000,3083
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFB0C4,192.168.0.203,192.168.0.4,51479,16000,15113
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFB178,192.168.0.203,192.168.0.4,51479,16000,27143
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFB22C,192.168.0.203,192.168.0.4,51479,16000,39173
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFB2E0,192.168.0.203,192.168.0.4,51479,16000,51203
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFB394,192.168.0.203,192.168.0.4,51479,16000,62465
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFB448,192.168.0.203,192.168.0.4,51479,16000,8975
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFB4FC,192.168.0.203,192.168.0.4,51479,16000,21005
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFB5B0,192.168.0.203,192.168.0.4,51479,16000,33035
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFB664,192.168.0.203,192.168.0.4,51479,16000,45065
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFB718,192.168.0.203,192.168.0.4,51479,16000,57095
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFB7CC,192.168.0.203,192.168.0.4,51479,16000,3589
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFB880,192.168.0.203,192.168.0.4,51479,16000,15363
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFB934,192.168.0.203,192.168.0.4,51479,16000,27393
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFB9E8,192.168.0.203,192.168.0.4,51479,16000,39439
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFBA9C,192.168.0.203,192.168.0.4,51479,16000,51213
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFBB50,192.168.0.203,192.168.0.4,51479,16000,62987
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFBC04,192.168.0.203,192.168.0.4,51479,16000,9481
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFBCB8,192.168.0.203,192.168.0.4,51479,16000,21255
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFBD6C,192.168.0.203,192.168.0.4,51479,16000,33029
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFBE20,192.168.0.203,192.168.0.4,51479,16000,45059
ETOpenOpt,2006408,ET POLICY HTTP Request on Unusual Port Possibly Hostile,54AFBED4,192.168.0.203,192.168.0.4,51479,16000,57089
